1496443804.000000
4.000000
0.000000
0.053784
0.087078
0.088359
0.089639
0.088359
0.088359
0.087078
0.087078
0.084517
0.081956
0.084517
0.081956
0.081956
0.083236
0.080675
0.079395
0.076834
0.079395
0.076834
0.078114
0.078114
0.078114
0.078114
0.076834
0.078114
0.076834
0.076834
0.078114
0.075553
0.076834
0.066589
0.066589
0.066589
0.052503
0.052503
0.061467
0.055064
0.064028
0.075553
0.071711
0.069150
0.071711
0.069150
0.071711
0.071711
0.070431
0.072992
0.070431
0.070431
0.072992
0.069150
0.069150
0.072992
0.080675
0.087078
0.076834
0.056345
0.078114
0.062747
0.051222
0.049942
0.060186
0.058906
0.061467
0.066589
0.065309
0.062747
0.062747
0.067870
0.064028
0.064028
0.066589
0.062747
0.061467
0.056345
0.056345
0.052503
0.061467
0.069150
0.072992
0.072992
0.072992
0.076834
0.075553
0.070431
0.079395
0.080675
0.079395
0.079395
0.079395
0.078114
0.081956
0.080675
0.083236
0.070431
0.079395
0.078114
0.080675
0.080675
0.075553
0.072992
0.072992
0.074272
0.074272
0.072992
0.069150
0.075553
0.071711
0.070431
0.070431
0.069150
0.070431
0.071711
0.070431
0.069150
0.069150
0.069150
0.069150
0.069150
0.069150
0.070431
0.070431
0.069150
0.069150
0.070431
0.070431
0.069150
0.069150
0.070431
0.069150
0.069150
0.069150
0.066589
0.069150
0.069150
0.069150
0.067870
0.064028
0.053784
0.066589
0.070431
0.079395
0.081956
0.084517
0.084517
0.080675
0.079395
0.076834
0.076834
0.076834
0.076834
0.076834
0.076834
0.076834
0.076834
0.076834
0.076834
0.076834
0.075553
0.075553
0.076834
0.076834
0.071711
0.076834
0.075553
0.072992
0.075553
0.074272
0.076834
0.076834
0.075553
0.076834
0.072992
0.079395
0.072992
0.071711
0.080675
0.075553
0.076834
0.076834
0.080675
0.080675
0.078114
0.078114
0.080675
0.074272
0.076834
0.075553
0.078114
0.080675
0.081956
0.080675
0.080675
0.080675
0.080675
0.074272
0.078114
0.079395
0.101164
0.121653
0.140862
0.131898
0.137020
0.133178
0.135739
0.135739
0.021770
0.070431
0.028172
0.020489
0.020489
0.140862
0.145984
0.032014
0.121653
0.115250
0.039697
0.021770
0.131898
0.048661
0.108848
0.131898
0.055064
0.121653
0.130617
0.062747
0.128056
0.129337
0.016647
0.197206
0.130617
0.131898
0.130617
0.130617
0.130617
0.129337
0.129337
0.130617
0.130617
0.129337
0.128056
0.126775
0.122934
0.130617
0.130617
0.129337
0.129337
0.126775
0.128056
0.128056
0.128056
0.128056
0.128056
0.128056
0.128056
0.129337
0.128056
0.126775
0.126775
0.128056
0.128056
0.128056
0.129337
0.126775
0.125495
0.129337
0.128056
0.126775
0.125495
0.124214
0.125495
0.126775
0.126775
0.124214
0.126775
0.125495
0.126775
0.128056
0.128056
0.128056
0.126775
0.126775
0.126775
0.126775
0.128056
0.128056
0.128056
0.128056
0.126775
0.128056
0.128056
0.126775
0.128056
0.128056
0.128056
0.128056
0.128056
0.124214
0.126775
0.126775
0.128056
0.126775
0.125495
0.126775
0.128056
0.126775
0.124214
0.126775
0.126775
0.126775
0.128056
0.126775
0.126775
0.125495
0.126775
0.126775
0.126775
0.126775
0.125495
0.126775
0.126775
0.121653
0.128056
0.126775
0.126775
0.128056
0.128056
0.126775
0.128056
0.121653
0.124214
0.128056
0.129337
0.128056
0.128056
0.125495
0.128056
0.128056
0.128056
0.125495
0.128056
0.126775
0.128056
0.129337
0.128056
0.126775
0.126775
0.126775
0.121653
0.126775
0.128056
0.128056
0.128056
0.128056
0.126775
0.128056
0.128056
0.126775
0.126775
0.128056
0.128056
0.128056
0.128056
0.125495
0.128056
0.124214
0.128056
0.128056
0.126775
0.128056
0.129337
0.128056
0.125495
0.128056
0.128056
0.128056
0.129337
0.126775
0.126775
0.125495
0.126775
0.128056
0.128056
0.128056
0.128056
0.122934
0.128056
0.126775
0.128056
0.126775
0.126775
0.128056
0.128056
0.128056
0.128056
0.126775
0.125495
0.126775
0.128056
0.128056
0.128056
0.122934
0.126775
0.128056
0.128056
0.125495
0.128056
0.126775
0.126775
0.128056
0.126775
0.128056
0.126775
0.126775
0.128056
0.128056
0.128056
0.128056
0.129337
0.129337
0.128056
0.129337
0.128056
0.126775
0.129337
0.128056
0.128056
0.129337
0.129337
0.126775
0.129337
0.129337
0.128056
0.128056
0.126775
0.128056
0.130617
0.129337
0.126775
0.129337
0.128056
0.129337
0.129337
0.128056
0.128056
0.126775
0.128056
0.129337
0.128056
0.128056
0.129337
0.128056
0.129337
0.126775
0.129337
0.129337
0.129337
0.129337
0.129337
0.124214
0.125495
0.124214
0.112689
0.122934
0.120373
0.115250
0.120373
0.120373
0.122934
0.122934
0.122934
0.122934
0.122934
0.122934
0.122934
0.124214
0.124214
0.121653
0.121653
0.124214
0.124214
0.122934
0.124214
0.124214
0.124214
0.122934
0.122934
0.124214
0.124214
0.122934
0.124214
0.125495
0.122934
0.124214
0.124214
0.122934
0.125495
0.124214
0.124214
0.124214
0.121653
0.119092
0.124214
0.124214
0.124214
0.125495
0.125495
0.125495
0.126775
0.125495
0.124214
0.122934
0.125495
0.125495
0.124214
0.124214
0.125495
0.124214
0.124214
0.124214
0.125495
0.122934
0.124214
0.125495
0.124214
0.124214
0.124214
0.124214
0.122934
0.125495
0.125495
0.125495
0.125495
0.122934
0.124214
0.125495
0.125495
0.124214
0.125495
0.125495
0.125495
0.125495
0.124214
0.124214
0.124214
0.124214
0.117812
0.125495
0.124214
0.125495
0.124214
0.125495
0.124214
0.125495
0.124214
0.124214
0.121653
0.125495
0.125495
0.125495
0.125495
0.121653
0.126775
0.125495
0.125495
0.126775
0.122934
0.125495
0.126775
0.124214
0.124214
0.124214
0.124214
0.125495
0.125495
0.125495
0.124214
0.122934
0.125495
0.125495
0.125495
0.125495
0.125495
0.125495
0.125495
0.124214
